coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
1057.6971759105359,776.4007071173465,650,0.3656359326647859,0.000228320291076556
1057.6971759105359,776.4007071173465,660,0.3667910536576279,0.000229038856732556
1057.6971759105359,776.4007071173465,670,0.3621078685154248,0.000226040950664556
1057.6971759105359,776.4007071173465,680,0.4022511401117811,0.000251137745188556
1057.6971759105359,776.4007071173465,690,0.4422462074569936,0.000276192473736556
1057.6971759105359,776.4007071173465,700,0.4788003166148354,0.000298952402920556
1057.6971759105359,776.4007071173465,710,0.5742297065821778,0.00035854986630455603
1057.6971759105359,776.4007071173465,720,0.5163907902825656,0.00032249564322055604
1057.6971759105359,776.4007071173465,730,0.5013883095239174,0.000312944676876556
1057.6971759105359,776.4007071173465,740,0.6052712458099616,0.00037793076336055604
1057.6971759105359,776.4007071173465,750,0.6460963699179126,0.00040351923556055595
1057.6971759105359,776.4007071173465,760,0.7298703357850148,0.00045565873186055594
1057.6971759105359,776.4007071173465,770,0.6470955019817818,0.000404196451840556
1057.6971759105359,776.4007071173465,780,0.4912153089162558,0.00030675840558455603
1057.6971759105359,776.4007071173465,790,0.6591059638430338,0.00041160552220055596
1057.6971759105359,776.4007071173465,800,0.5881916087531772,0.00036729588854455603
1057.6971759105359,776.4007071173465,810,0.5738265348857134,0.000358367741040556
1057.6971759105359,776.4007071173465,820,0.6619724210882978,0.000413405099012556
1057.6971759105359,776.4007071173465,830,0.6397732266130114,0.000399521744048556
1057.6971759105359,776.4007071173465,840,0.6183191178253946,0.000386224810280556
1057.6971759105359,776.4007071173465,850,0.6512993201881456,0.00040672993102855605
1057.6971759105359,776.4007071173465,860,0.6896017189326344,0.00043070056188055603
1057.6971759105359,776.4007071173465,870,0.7119454552755065,0.00044460247609655606
1057.6971759105359,776.4007071173465,880,0.5949173730290108,0.000371371369988556
1057.6971759105359,776.4007071173465,890,0.6630776752868672,0.0004139654531445561
1057.6971759105359,776.4007071173465,900,0.6734144818026019,0.00042049500392855605
1077.6971759105359,776.2896500273835,350,0.013069368624923495,8.305221638644e-06
1077.6971759105359,776.2896500273835,360,0.007050733451002097,4.473216239844e-06
1077.6971759105359,776.2896500273835,370,0.00367447054920038,2.331539667404e-06
1077.6971759105359,776.2896500273835,380,0.0011636124283378704,7.398289524040001e-07
1077.6971759105359,776.2896500273835,390,0.0001571539615652858,1.0062555064e-07
1077.6971759105359,776.2896500273835,400,0.00029390748046501087,1.8767870784399998e-07
1077.6971759105359,776.2896500273835,410,0.0008366221886605839,5.29861575804e-07
1077.6971759105359,776.2896500273835,420,0.003414995416964622,2.165334748524e-06
1077.6971759105359,776.2896500273835,430,0.006421808149316286,4.074548587444e-06
1077.6971759105359,776.2896500273835,440,0.010080436433453393,6.377912914244e-06
1077.6971759105359,776.2896500273835,450,0.018099486291822852,1.1457211394643998e-05
1077.6971759105359,776.2896500273835,460,0.025379006728249203,1.6098389954644002e-05
1077.6971759105359,776.2896500273835,470,0.030226081974212216,1.9172555347443998e-05
1077.6971759105359,776.2896500273835,480,0.04746698478593757,3.0039101242643997e-05
1077.6971759105359,776.2896500273835,490,0.044242440418207254,2.8082005872644e-05
1077.6971759105359,776.2896500273835,500,0.06392131145713696,4.0468677491844e-05
1077.6971759105359,776.2896500273835,510,0.07722965104443903,4.896408684864401e-05
1077.6971759105359,776.2896500273835,520,0.09606691278782269,6.0918148264644006e-05
1077.6971759105359,776.2896500273835,530,0.10548561501049049,6.6856633336644e-05
1077.6971759105359,776.2896500273835,540,0.12459847058729792,7.8830805428644e-05
1077.6971759105359,776.2896500273835,550,0.15053738745281037,9.5158427988644e-05
1077.6971759105359,776.2896500273835,560,0.1902754240849905,0.000120745899848644
1077.6971759105359,776.2896500273835,570,0.18780949108926637,0.00011901031739264401
1077.6971759105359,776.2896500273835,580,0.22393304440047848,0.000141678829424644
1077.6971759105359,776.2896500273835,590,0.21650009065997788,0.000137452727440644
1077.6971759105359,776.2896500273835,600,0.2637737996209286,0.00016736639594464402
1077.6971759105359,776.2896500273835,610,0.2601792365258046,0.00016484220552864402
1077.6971759105359,776.2896500273835,620,0.27352830662720257,0.00017330837880064398
1077.6971759105359,776.2896500273835,630,0.3067939694381847,0.00019436500232864403
1077.6971759105359,776.2896500273835,640,0.32664253801003795,0.000207192234748644
1077.6971759105359,776.2896500273835,650,0.3638340263489298,0.00023053687506464403
1077.6971759105359,776.2896500273835,660,0.3721231089560462,0.00023605358443264397
1077.6971759105359,776.2896500273835,670,0.3881477427963134,0.000245763856904644
1077.6971759105359,776.2896500273835,680,0.4293297635250187,0.000271792664856644
1077.6971759105359,776.2896500273835,690,0.4357404892321458,0.000275853442008644
1077.6971759105359,776.2896500273835,700,0.4618094265933157,0.000293424272472644
1077.6971759105359,776.2896500273835,710,0.34712582680423026,0.000220432997192644
1077.6971759105359,776.2896500273835,720,0.48563606186763564,0.000306884821172644
1077.6971759105359,776.2896500273835,730,0.4174214278940091,0.000264184916024644
1077.6971759105359,776.2896500273835,740,0.548451212940629,0.000347269053244644
1077.6971759105359,776.2896500273835,750,0.45793240085096043,0.00029007081875664405
1077.6971759105359,776.2896500273835,760,0.4765863834569389,0.000301877441240644
1077.6971759105359,776.2896500273835,770,0.6338467541282289,0.000403350982072644
1077.6971759105359,776.2896500273835,780,0.5373113327992473,0.00034015186918064403
1077.6971759105359,776.2896500273835,790,0.61826051069956,0.00039216752432464405
1077.6971759105359,776.2896500273835,800,0.6189664913040257,0.00039174495850464406
1077.6971759105359,776.2896500273835,810,0.6448825052178593,0.00040848777029664404
1077.6971759105359,776.2896500273835,820,0.6105898368625998,0.000386801140396644
1077.6971759105359,776.2896500273835,830,0.600763634802384,0.000381029624560644
1077.6971759105359,776.2896500273835,840,0.6422812607715823,0.00040653409024464407
1077.6971759105359,776.2896500273835,850,0.6144936878710955,0.000390486242600644
1077.6971759105359,776.2896500273835,860,0.6668283123073828,0.000423266604324644
1077.6971759105359,776.2896500273835,870,0.6015525842648387,0.000381331109536644
1077.6971759105359,776.2896500273835,880,0.5151675074115188,0.00032566841633664397
1077.6971759105359,776.2896500273835,890,0.5487545848286807,0.00034738346629264403
1077.6971759105359,776.2896500273835,900,0.548825974022492,0.000347614764040644
1097.6971759105359,776.1749137249483,350,0.012146684180685515,7.839709972324e-06
1097.6971759105359,776.1749137249483,360,0.006118334663852582,3.958963401524e-06
1097.6971759105359,776.1749137249483,370,0.0029951274645524687,1.939931243084e-06
1097.6971759105359,776.1749137249483,380,0.0012719070932855426,8.19720554004e-07
1097.6971759105359,776.1749137249483,390,0.00015994848629200363,1.01553798112e-07
1097.6971759105359,776.1749137249483,400,0.00034408408604165376,2.2144415998799996e-07
1097.6971759105359,776.1749137249483,410,0.00140691963571248,9.115329242839999e-07
1097.6971759105359,776.1749137249483,420,0.0036910836447867795,2.3885794502040003e-06
1097.6971759105359,776.1749137249483,430,0.006296649454954004,4.087728731124e-06
1097.6971759105359,776.1749137249483,440,0.011494730412393963,7.429644883123999e-06
1097.6971759105359,776.1749137249483,450,0.019126925736064823,1.2390045941924e-05
1097.6971759105359,776.1749137249483,460,0.027889583480883887,1.8084360666324e-05
1097.6971759105359,776.1749137249483,470,0.03391103156394022,2.1957756319524e-05
1097.6971759105359,776.1749137249483,480,0.045544681391123235,2.9608814331924e-05
1097.6971759105359,776.1749137249483,490,0.05764859679853912,3.7417715811924e-05
1097.6971759105359,776.1749137249483,500,0.07191333220104376,4.6663595619924e-05
1097.6971759105359,776.1749137249483,510,0.0738749439469529,4.7707840303923994e-05
1097.6971759105359,776.1749137249483,520,0.09057254645036934,5.8630721599924e-05
1097.6971759105359,776.1749137249483,530,0.08472485517530398,5.4972554751924e-05
1097.6971759105359,776.1749137249483,540,0.11784450776402634,7.630628662792399e-05
1097.6971759105359,776.1749137249483,550,0.1335346084103996,8.6660823487924e-05
1097.6971759105359,776.1749137249483,560,0.1544651196403052,0.000100131548063924
1097.6971759105359,776.1749137249483,570,0.1876974970881917,0.000121643998191924
1097.6971759105359,776.1749137249483,580,0.18510535940351464,0.00011942561670792402
1097.6971759105359,776.1749137249483,590,0.24736589579485702,0.000160431003847924
1097.6971759105359,776.1749137249483,600,0.2593786289839476,0.000168419943815924
1097.6971759105359,776.1749137249483,610,0.26229019037344947,0.000170141770899924
1097.6971759105359,776.1749137249483,620,0.27277199959264964,0.000177080128059924
1097.6971759105359,776.1749137249483,630,0.30816970871020266,0.000199342175291924
1097.6971759105359,776.1749137249483,640,0.3489867691661083,0.00022607982817192398
1097.6971759105359,776.1749137249483,650,0.3134742711753193,0.00020343259423992403
1097.6971759105359,776.1749137249483,660,0.34404749895579484,0.00022348293345992402
1097.6971759105359,776.1749137249483,670,0.38294884487863684,0.00024826895313192403
1097.6971759105359,776.1749137249483,680,0.4038224784029553,0.000261205050339924
1097.6971759105359,776.1749137249483,690,0.4127279858656098,0.000268096803647924
1097.6971759105359,776.1749137249483,700,0.4401901385086909,0.000285985639463924
1097.6971759105359,776.1749137249483,710,0.43648084339137844,0.000283367982579924
1097.6971759105359,776.1749137249483,720,0.4987682651359123,0.00032376566381592405
1097.6971759105359,776.1749137249483,730,0.5247774833084636,0.00034007194915992406
1097.6971759105359,776.1749137249483,740,0.5575987460094513,0.00036187382964792395
1097.6971759105359,776.1749137249483,750,0.5317559775034015,0.00034522568044392403
1097.6971759105359,776.1749137249483,760,0.5437384190596106,0.000352474126095924
1097.6971759105359,776.1749137249483,770,0.5825891172624905,0.000376766556403924
1097.6971759105359,776.1749137249483,780,0.6351346575751925,0.00041308186492392397
1097.6971759105359,776.1749137249483,790,0.5094697433253379,0.000330644955339924
1097.6971759105359,776.1749137249483,800,0.6130359136019902,0.00039745068698392394
1097.6971759105359,776.1749137249483,810,0.64272838714546,0.000417380223203924
1097.6971759105359,776.1749137249483,820,0.6032062485330395,0.000390117478523924
1097.6971759105359,776.1749137249483,830,0.5986987351395899,0.000389048798187924
1097.6971759105359,776.1749137249483,840,0.5551149860336388,0.00036067018279592396
1097.6971759105359,776.1749137249483,850,0.5996447207205731,0.00038964728117192403
1097.6971759105359,776.1749137249483,860,0.606903711308751,0.000394855895307924
1097.6971759105359,776.1749137249483,870,0.5822363435928906,0.00037673067000392407
1097.6971759105359,776.1749137249483,880,0.6692864795132769,0.00043483822852392396
1097.6971759105359,776.1749137249483,890,0.6147506190806901,0.0003983014737799239
1097.6971759105359,776.1749137249483,900,0.5851827160434625,0.00038024224256792395
1117.6971759105359,776.0708840189449,350,0.012224349379018118,7.401854619872001e-06
1117.6971759105359,776.0708840189449,360,0.006071402801028148,3.6698035326720005e-06
1117.6971759105359,776.0708840189449,370,0.0031250697555649186,1.880193392552e-06
1117.6971759105359,776.0708840189449,380,0.0009831146072585674,5.89309248592e-07
1117.6971759105359,776.0708840189449,390,0.00023786866894188186,1.3624121144199998e-07
1117.6971759105359,776.0708840189449,400,0.00045265024243474873,2.75409566784e-07
1117.6971759105359,776.0708840189449,410,0.0017298780601727362,1.064130235912e-06
1117.6971759105359,776.0708840189449,420,0.003242045749330456,1.9734909495919997e-06
1117.6971759105359,776.0708840189449,430,0.0074100706758956246,4.479395935192e-06
1117.6971759105359,776.0708840189449,440,0.011792644446113287,7.192171671472e-06
1117.6971759105359,776.0708840189449,450,0.020292173636124566,1.2283619797872e-05
1117.6971759105359,776.0708840189449,460,0.028507674835763455,1.7357223096672e-05
1117.6971759105359,776.0708840189449,470,0.03355834255987039,2.0344032636672e-05
1117.6971759105359,776.0708840189449,480,0.04271981427957628,2.5879710580272e-05
1117.6971759105359,776.0708840189449,490,0.05438130549283738,3.2961177977071996e-05
1117.6971759105359,776.0708840189449,500,0.06031369022437059,3.6417740873072e-05
1117.6971759105359,776.0708840189449,510,0.08565210162616158,5.1757978049071995e-05
1117.6971759105359,776.0708840189449,520,0.08850948973821454,5.3397372489072e-05
1117.6971759105359,776.0708840189449,530,0.10685110475426152,6.4997387725072e-05
1117.6971759105359,776.0708840189449,540,0.11943827731665428,7.2081044729072e-05
1117.6971759105359,776.0708840189449,550,0.13806500072806024,8.3867582453072e-05
1117.6971759105359,776.0708840189449,560,0.15829711662996246,9.666317941307201e-05
1117.6971759105359,776.0708840189449,570,0.16692936372618558,0.000101059747949072
1117.6971759105359,776.0708840189449,580,0.19010654306604388,0.000115046555609072
1117.6971759105359,776.0708840189449,590,0.21204812216696603,0.000128224592577072
1117.6971759105359,776.0708840189449,600,0.21319309072302606,0.000128359975713072
1117.6971759105359,776.0708840189449,610,0.27862185124456074,0.000168654794469072
1117.6971759105359,776.0708840189449,620,0.3040234849562358,0.000183854377021072
1117.6971759105359,776.0708840189449,630,0.3002470804428796,0.000181270260761072
1117.6971759105359,776.0708840189449,640,0.3268577979722443,0.00019773185947707199
1117.6971759105359,776.0708840189449,650,0.3687746188737546,0.00022381188632107199
1117.6971759105359,776.0708840189449,660,0.3639367256979677,0.000220124884617072
1117.6971759105359,776.0708840189449,670,0.36846426926604353,0.000224273716173072
1117.6971759105359,776.0708840189449,680,0.3989793299467104,0.00024184421776107202
1117.6971759105359,776.0708840189449,690,0.38923403899515,0.00023536061679707196
1117.6971759105359,776.0708840189449,700,0.4822796542574917,0.000291916139697072
1117.6971759105359,776.0708840189449,710,0.5415567495729026,0.00032786348060907203
1117.6971759105359,776.0708840189449,720,0.5242452195698679,0.00031838881599707196
1117.6971759105359,776.0708840189449,730,0.49402011169273796,0.00029997663178507204
1117.6971759105359,776.0708840189449,740,0.4865937038557132,0.000294275735385072
1117.6971759105359,776.0708840189449,750,0.5237201106445197,0.000316939443409072
1117.6971759105359,776.0708840189449,760,0.499666713902495,0.000302933824077072
1117.6971759105359,776.0708840189449,770,0.5425363340060213,0.00032911018959307195
1117.6971759105359,776.0708840189449,780,0.5451239784105008,0.00032965832257307197
1117.6971759105359,776.0708840189449,790,0.5272986322998523,0.000319120802077072
1117.6971759105359,776.0708840189449,800,0.5972197258453178,0.00035966514798507196
1117.6971759105359,776.0708840189449,810,0.6634002491389336,0.00040058182946907205
1117.6971759105359,776.0708840189449,820,0.5649460525726038,0.00034348041546507197
1117.6971759105359,776.0708840189449,830,0.6896914081346663,0.000419190346789072
1117.6971759105359,776.0708840189449,840,0.5833824200941045,0.00035221527037307204
1117.6971759105359,776.0708840189449,850,0.5310575045802588,0.00032108114807307206
1117.6971759105359,776.0708840189449,860,0.5748616997542539,0.000347004200865072
1117.6971759105359,776.0708840189449,870,0.5260817612241734,0.00031909636702107195
1117.6971759105359,776.0708840189449,880,0.6208052181598838,0.00037357287527307203
1117.6971759105359,776.0708840189449,890,0.6274961343649289,0.000379708951661072
1117.6971759105359,776.0708840189449,900,0.5363782710704336,0.00032497707970507197
1177.6971759105359,775.7328093073932,350,0.010667371778177502,4.512786299120001e-06
1177.6971759105359,775.7328093073932,360,0.006263676692466666,2.6476219466400004e-06
1177.6971759105359,775.7328093073932,370,0.0029437938473992754,1.24439962736e-06
1177.6971759105359,775.7328093073932,380,0.0006486246102593668,2.74779757448e-07
1177.6971759105359,775.7328093073932,390,0.00013667088170354598,5.7906468143999994e-08
1177.6971759105359,775.7328093073932,400,0.0003699572800493672,1.56411189688e-07
1177.6971759105359,775.7328093073932,410,0.001407829604025255,5.9642787616e-07
1177.6971759105359,775.7328093073932,420,0.003751161165766086,1.58428743444e-06
1177.6971759105359,775.7328093073932,430,0.007270368963322192,3.0727701020800004e-06
1177.6971759105359,775.7328093073932,440,0.013033487990097223,5.5088068847200005e-06
1177.6971759105359,775.7328093073932,450,0.021177436683013747,8.94981485032e-06
1177.6971759105359,775.7328093073932,460,0.025790723069468672,1.090537976072e-05
1177.6971759105359,775.7328093073932,470,0.036625315346749586,1.548039378472e-05
1177.6971759105359,775.7328093073932,480,0.048779327184830856,2.061539544352e-05
1177.6971759105359,775.7328093073932,490,0.05911128137464295,2.4980356500319995e-05
1177.6971759105359,775.7328093073932,500,0.07988748627139318,3.375113353152e-05
1177.6971759105359,775.7328093073932,510,0.08271431742191712,3.494148919352e-05
1177.6971759105359,775.7328093073932,520,0.09873831941602453,4.176107780111999e-05
1177.6971759105359,775.7328093073932,530,0.12382219777866657,5.233285435312e-05
1177.6971759105359,775.7328093073932,540,0.12525409908524543,5.2942460233119995e-05
1177.6971759105359,775.7328093073932,550,0.14686753372616065,6.206135736512e-05
1177.6971759105359,775.7328093073932,560,0.17380462884217246,7.347396973712001e-05
1177.6971759105359,775.7328093073932,570,0.1731586997376609,7.318939306512e-05
1177.6971759105359,775.7328093073932,580,0.21564737905690193,9.107195966512e-05
1177.6971759105359,775.7328093073932,590,0.23995083675723794,0.00010147105312912
1177.6971759105359,775.7328093073932,600,0.24660634642181223,0.00010418595945312001
1177.6971759105359,775.7328093073932,610,0.27094544186369246,0.00011456256180512001
1177.6971759105359,775.7328093073932,620,0.28363808278066366,0.00011984550231311999
1177.6971759105359,775.7328093073932,630,0.3292170651119679,0.00013922445796512
1177.6971759105359,775.7328093073932,640,0.3821948318145468,0.00016151921491711996
1177.6971759105359,775.7328093073932,650,0.35100716476510274,0.00014830988150512
1177.6971759105359,775.7328093073932,660,0.3725051550824103,0.00015742539027312
1177.6971759105359,775.7328093073932,670,0.37171931772820044,0.00015703748550912
1177.6971759105359,775.7328093073932,680,0.3670348173164236,0.00015512336589712
1177.6971759105359,775.7328093073932,690,0.46587979148150926,0.00019684557529712
1177.6971759105359,775.7328093073932,700,0.4927095247287477,0.00020804994074512
1177.6971759105359,775.7328093073932,710,0.5066746599450014,0.00021412322372512
1177.6971759105359,775.7328093073932,720,0.4631999391439172,0.00019576001684512
1177.6971759105359,775.7328093073932,730,0.489522482180224,0.00020694745255712
1177.6971759105359,775.7328093073932,740,0.6831095659486099,0.00028867676472112006
1177.6971759105359,775.7328093073932,750,0.5029440880085196,0.00021254655585711997
1177.6971759105359,775.7328093073932,760,0.6099806071129439,0.00025764633706512
1177.6971759105359,775.7328093073932,770,0.5799143478145468,0.00024512294386512
1177.6971759105359,775.7328093073932,780,0.6182748341461053,0.00026117564629712003
1177.6971759105359,775.7328093073932,790,0.5802723481284956,0.00024507981166112
1177.6971759105359,775.7328093073932,800,0.5640681924293228,0.00023826320230112
1177.6971759105359,775.7328093073932,810,0.6063140437667457,0.00025607350871711997
1177.6971759105359,775.7328093073932,820,0.5852532129690062,0.00024737987940112
1177.6971759105359,775.7328093073932,830,0.617025759183822,0.00026107892996912
1177.6971759105359,775.7328093073932,840,0.6430460619293339,0.00027184879563712
1177.6971759105359,775.7328093073932,850,0.6715965812509946,0.00028368813043711997
1177.6971759105359,775.7328093073932,860,0.5309795999716058,0.00022434388456112
1177.6971759105359,775.7328093073932,870,0.6161417669294821,0.00026035528347711996
1177.6971759105359,775.7328093073932,880,0.6357095712101661,0.00026857970652112
1177.6971759105359,775.7328093073932,890,0.5980959180311529,0.00025254480124112
1177.6971759105359,775.7328093073932,900,0.57909720033147,0.00024443108666912005
1197.6971759105359,775.6249605957867,350,0.00946798379664772,3.8660910613328e-06
1197.6971759105359,775.6249605957867,360,0.006478762849273646,2.6451558897327996e-06
1197.6971759105359,775.6249605957867,370,0.003008086813127215,1.2277169349328e-06
1197.6971759105359,775.6249605957867,380,0.001040005565308627,4.246176335728e-07
1197.6971759105359,775.6249605957867,390,0.00010238395370247664,4.14981457448e-08
1197.6971759105359,775.6249605957867,400,0.0005363579379265527,2.1923778133280003e-07
1197.6971759105359,775.6249605957867,410,0.0011813824720307755,4.809117332528e-07
1197.6971759105359,775.6249605957867,420,0.003892824274555367,1.5876493662128e-06
1197.6971759105359,775.6249605957867,430,0.008534205622010438,3.4812479429327996e-06
1197.6971759105359,775.6249605957867,440,0.010914663786110817,4.448221492852799e-06
1197.6971759105359,775.6249605957867,450,0.019636353306182002,8.0013707505328e-06
1197.6971759105359,775.6249605957867,460,0.028927324997113785,1.1788289228132798e-05
1197.6971759105359,775.6249605957867,470,0.03483099196857863,1.41996420717328e-05
1197.6971759105359,775.6249605957867,480,0.045791848245790544,1.8664663046132802e-05
1197.6971759105359,775.6249605957867,490,0.06023769733608417,2.45705393189328e-05
1197.6971759105359,775.6249605957867,500,0.0639175482083623,2.6124758880132795e-05
1197.6971759105359,775.6249605957867,510,0.07422838229980588,3.0216760448132802e-05
1197.6971759105359,775.6249605957867,520,0.07981835455292388,3.25420309445328e-05
1197.6971759105359,775.6249605957867,530,0.10267537522189954,4.18621863401328e-05
1197.6971759105359,775.6249605957867,540,0.12922572510659605,5.2763346644132794e-05
1197.6971759105359,775.6249605957867,550,0.1429656028171001,5.8304600100132804e-05
1197.6971759105359,775.6249605957867,560,0.16796713689063544,6.85519251441328e-05
1197.6971759105359,775.6249605957867,570,0.1771229095702745,7.21856798961328e-05
1197.6971759105359,775.6249605957867,580,0.19604928373798455,7.97863819601328e-05
1197.6971759105359,775.6249605957867,590,0.20811791905152383,8.49223776161328e-05
1197.6971759105359,775.6249605957867,600,0.2227555191128589,9.08225259321328e-05
1197.6971759105359,775.6249605957867,610,0.25730473259146613,0.00010496054143213281
1197.6971759105359,775.6249605957867,620,0.29357588917202326,0.0001196547748441328
1197.6971759105359,775.6249605957867,630,0.3027351779679018,0.00012343719997213282
1197.6971759105359,775.6249605957867,640,0.3375240376205069,0.0001378627184881328
1197.6971759105359,775.6249605957867,650,0.347168609758758,0.0001414806555401328
1197.6971759105359,775.6249605957867,660,0.3492969620081394,0.0001424457252721328
1197.6971759105359,775.6249605957867,670,0.30182885112533847,0.0001230752605281328
1197.6971759105359,775.6249605957867,680,0.3460797633085894,0.0001410327347241328
1197.6971759105359,775.6249605957867,690,0.4109269455415399,0.00016761200834813277
1197.6971759105359,775.6249605957867,700,0.3948159976216596,0.00016089050482813284
1197.6971759105359,775.6249605957867,710,0.4458569751437441,0.00018192073924413278
1197.6971759105359,775.6249605957867,720,0.47216482454126835,0.00019256947260413282
1197.6971759105359,775.6249605957867,730,0.47670514873264497,0.00019422089264413284
1197.6971759105359,775.6249605957867,740,0.9005174306699406,0.00036726425997213286
1197.6971759105359,775.6249605957867,750,0.5088077367470588,0.00020736155194013285
1197.6971759105359,775.6249605957867,760,0.4920674548537011,0.00020058955567613278
1197.6971759105359,775.6249605957867,770,0.5050745111538801,0.00020590225314813282
1197.6971759105359,775.6249605957867,780,0.5016870257074096,0.0002043912412001328
1197.6971759105359,775.6249605957867,790,0.5026144960266076,0.0002047982709201328
1197.6971759105359,775.6249605957867,800,0.45841937131202287,0.00018672904658813283
1197.6971759105359,775.6249605957867,810,0.5399285541099619,0.0002203068219641328
1197.6971759105359,775.6249605957867,820,0.9369523507724531,0.00038278822501213274
1197.6971759105359,775.6249605957867,830,0.5169532552765024,0.00021085378290813282
1197.6971759105359,775.6249605957867,840,0.5495705400783433,0.0002239661118441328
1197.6971759105359,775.6249605957867,850,0.5251228099843134,0.0002140963758521328
1197.6971759105359,775.6249605957867,860,0.51125563542746,0.00020854972426413284
1197.6971759105359,775.6249605957867,870,0.6400284988437628,0.0002608770174801328
1197.6971759105359,775.6249605957867,880,0.5903441152355411,0.0002403974219561328
1197.6971759105359,775.6249605957867,890,0.5562134447468207,0.0002266678879681328
1197.6971759105359,775.6249605957867,900,0.606419410504851,0.0002471633660881328
